0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,fraud
0.011986178377168033,0.624115734268268,0.06876253897833637,0.268821330295345,-0.10252895060190405,0.506641925866479,0.45261758317181655,-1.0927415911789828,-0.9037618124099477,-1.4561011669379975,0.6317562815295971,-0.6942189706241406,-0.47815713815019684,0.41095348928839576,-0.9316371858114041,-0.8379393036771481,1.0802650460088243,1.0570670594644547,1.4812311190515128,0.26280641359331175,0.33360724259060776,-1.1159467251685429,-0.15069846936384268,0.11258534217762246,1.1258566763354325,-1.3285224595441996,0.11153405772494154,1.5854945429354992,-0.1029098953739226,-0.2499385273917685,-1.150271698255511,0.2636763698533084,0.743503434750707,-0.5192818436492427,-0.30777214421797605,-0.9709550346617328,0.3296549270895,0.3489792042438221,-0.33369712658026,1.236635008192811,0
0.8658991593201882,0.23756724038438887,0.36462642144699015,-0.2660862651523235,-0.5095729655998134,-1.3136362116334666,-0.3562784621191013,0.603019719539343,0.8287224299203674,-0.5682402345274187,0.15094100557225476,-0.729299119368946,-1.6674607536559174,1.0172002618537128,-0.2774051302443488,-1.8049649396022645,-0.043007596820924435,0.5636837273846806,1.524950496394606,0.4169114563512929,-0.622605787196671,0.06418833750768371,0.5210035815222184,1.24680869323905,0.5716660322801073,0.29511961150536986,2.0138735412521918,0.8686471936580393,-0.6009942878124994,-1.5151902115737612,-3.3751475498152805,-0.28083093359057243,0.5447468224593103,-0.5087233428596402,1.2782396098805189,-0.6547844041489024,-0.1078674814275533,-1.4987696047908452,-0.3238608246923493,1.3167960334920568,0
-0.3401940176940043,0.9159287061146629,-0.03967394310188057,0.547544096795902,0.04498900190498466,0.24538169308481741,-1.1981182327505584,0.08475743691768314,0.1414676942273659,-1.200730649517618,-0.7426228735248076,-1.6757825973360359,1.639351856763446,-0.6482107366909379,-0.03500865825225448,-0.44025876320935803,-0.37050143525344104,-0.4527984634718744,-1.909644193973235,0.07681332889939597,-1.1089436334553378,0.13025443294104025,-0.0020575049117929727,1.218943359333096,-0.663835995560333,-0.1759666453097998,-0.1885123984907895,0.0562333002338102,-1.4729743291039183,-0.1606914438586993,-1.2759721513072835,1.8467659851092832,-0.6001421229900248,-0.7948826243550088,-0.14873753473402757,-0.2443079395840503,0.9513839209901881,-0.0470968558625772,0.12070119283817558,0.056033116157418815,0
1.0512564403774862,0.33814134246298366,0.4477822832026771,-0.30122173880913533,-0.6263001068412523,0.19026121030428841,1.5869162469840732,0.02423057180283377,-2.142715372819559,-1.3122177980842693,1.1718741312534962,1.070930724666679,0.0012581084224064028,-0.4225969263336519,-0.26063949972276285,-0.04092154453183683,-0.7596675559533503,-0.5519970207816136,-0.7202044522464851,0.6202130280273729,1.039409397255524,0.3237382936917851,2.2835225295262638,-0.1210389626076122,0.9456065150811859,-1.0723285378582526,-1.5165012623764957,1.2072855527175772,-0.4181824168456687,-0.3056556558723377,-0.18682104805771135,0.5259338065428947,0.6735892537136571,1.1401836718316591,-0.0798222572903452,-0.9093977002061596,0.34364196639789896,0.7925199954369443,0.44902188732760306,-2.338987969820268,0
-0.845801086216589,0.212704997757173,-0.3105178854881475,0.4551314590479568,0.42934739409422357,0.09913637036689568,-0.673651266077527,0.6732833396155333,0.2559439915844603,1.0863308226109314,-0.1879237034357849,-0.30297595696451207,0.6144386869844339,-0.9786698606550049,-0.033335007286456955,-0.010055242518939769,1.007199925386331,-1.556310163040728,-0.3162705997398059,0.9799114107281753,0.9385738732796098,-0.5492847188422849,-0.15141014775952735,1.0198064269703886,2.0572379291965337,-1.0005271594769314,-0.19445080554229346,-0.44351358744136027,0.060556743428207986,-0.13170931648848166,0.9466848683162896,-0.12243411821079575,1.3198995489108767,0.9574855242500698,-1.1280315591314694,-0.4199744137684859,0.7014370245420567,1.8785891822632705,-2.1508426159209835,1.4228684713533697,0
0.9267733343685152,0.2650073580247143,0.39136238723900435,-0.2800789395740541,-0.5470482860196026,-0.23485017117476029,1.0763293727838674,1.6428687853555684,1.6049218318683955,1.7074284207786221,-1.0105366683348262,0.47457541987490576,-0.25447362745842733,0.077706659686216,0.17144817787094555,-1.3447789971881727,0.8326472037951702,-0.39027758361866866,-0.5604084423119345,0.5590450143510654,-0.11397751896962993,-0.40158710810411813,-0.6280340679998474,0.33911946107394775,1.4871477812695468,0.1426669551298571,0.6541507415323855,1.390772782816468,0.4418659533888857,0.3394607182383518,0.3135572096368787,-2.2261958147977694,-0.571399630802059,-0.619741797287567,1.5590294010288825,-0.9875097607101403,-0.7295356823089603,0.4152188673980142,-0.9270062599331554,-0.8285673935538225,0
-0.42659427339999045,0.6598929422053715,-0.09990075105381864,0.4721155184205172,0.13156420286397363,-1.5310280531446514,-0.21124555575878992,-0.25084464418787383,0.6159188446698839,-0.5082586081461848,-0.6929399306962523,1.1465016149609502,-0.4319137613431254,0.639023283708905,-2.5302137207533635,0.01803049201501525,0.9941183302947425,1.0284449129838684,-0.41225744839719775,0.79182723930363,1.4625813565310635,-1.1012974447440835,-0.6323196589646901,0.3612439979038859,-0.16208935285754478,-0.4278439480318901,1.190282555319211,-0.4264847484502829,-1.0376233824597307,-1.0508269068049283,-0.59390914289299,-0.7861085255542697,1.3839301546586649,0.06847633277549187,-0.09399127958632641,0.8370971149674843,-0.6545951969174848,1.3825112878483103,-0.5304157085611855,2.5897761393100516,0
-0.6623493960289009,0.5418950977753225,-0.20464804921908447,0.5211592823411044,0.2785030848975527,1.8512839581316325,-1.169055307407851,0.4479567359869924,1.7298071496064933,-0.6617601359421678,0.2119346040761162,-1.5688699951481,0.13352574782476226,-1.2414779580277715,0.00890793658841461,-0.49710647675009684,0.32365631770031655,0.5311963858456697,0.700512834228013,-0.21601710674665878,0.6305512340310574,0.5151845307040122,-0.046074543101202466,0.854638377230302,0.6436862385175084,0.9057401494567484,-2.3404200518087444,-0.2682615304867325,2.7288202421905874,0.897750150349071,0.9823510076072983,1.754341274547252,-0.9160270071053306,-0.22977564863358702,-0.7934553284339613,0.03807361984221728,-1.1740061208426735,-1.1252737537031539,0.8399261793261875,-1.1317677672169089,0
0.5079963794432354,0.8600822391376425,0.28788111289903784,0.16024183880773796,-0.409786481181881,-0.6825312063546796,0.8156136519941347,1.0821690022595374,0.40685939637768526,0.6724225041165965,0.6865555807694386,-1.4309735423246035,0.2752085736017577,0.6082206396219682,0.14159036941047262,-0.8436842521370277,0.6555758319681928,1.0589164538127003,1.2084118895119882,-0.4852618032860377,-0.3781079261021321,0.8874494206996927,0.6951122271341154,-0.47506703447300097,0.1160344582682187,0.05980803494357899,-0.4939520649950555,1.1953497865627416,0.8658782338076225,0.07414570023572674,0.46413476741399323,-0.22674399003065726,0.09377614116239538,-0.3673444658990465,0.9169233956510022,-0.6727914901155512,-0.6071875390096491,-0.5654080058676899,2.102059980565607,1.5815855440269369,0
0.5246438007717887,1.0239545389521216,0.31124066196861316,0.225051151247716,-0.44408236149804015,-1.1325518276855637,-3.0496672267438507,-1.165223079759917,1.1975139058221564,-0.15132953459529264,-0.08749037146670621,-1.6096304615120154,0.9240430028912124,-0.2847834713685339,0.24909540380812112,0.029445975516192078,0.31250257840696116,-0.3520113504443421,0.7291535889389416,-1.2994259131146857,-1.6090726172870586,-0.5357440521509768,-0.9404688878481878,-0.8400376638531117,-0.5889413702091117,1.1456847092944777,0.006462621808549775,1.278486039855051,-0.12529898783409166,0.042682308104943556,0.5637191074134656,-0.05535636432070146,-0.3121674723004507,-1.4925311592158015,-0.9185474641021342,-0.1669499017820635,-0.12849663498019817,-0.0049786269512378115,-0.4110551280093286,-0.11144532090185,0
0.8810888278088017,0.40241635711790114,0.38751341375930637,-0.20022467872291183,-0.5432227015988176,1.689643504364717,-1.0913466458450085,0.15992238577517343,0.24928977901248064,-2.338155421250269,1.1938545386525918,-1.2747237600718273,0.9225007775429371,1.2881901068712482,-0.7928513161068488,-0.1151399985212267,0.09715506949171127,-0.10541549106011922,-0.04599573558284306,0.8196012946919725,-0.0560025856173124,0.23425474352202402,1.0846415601853536,-0.40765027228715556,0.9139537273689315,-0.4345763837356113,1.419823153523048,1.983282144399818,-0.19048454683270877,-1.4746945189519265,-1.2431426074499503,-1.8568801506529664,0.012401184143262616,1.219667708294804,-0.5490820013105459,0.24521189559428627,-0.960342090393572,-0.22275049770419986,0.24039606106355685,0.6646490949428866,0
-0.40997843380755955,0.5036032130687322,-0.10941169282966798,0.3964070777259612,0.14652235903801863,0.5479534766744504,0.9985544932471145,-0.1450759293519579,1.5469189514197885,-1.0953281684922378,-0.8673212000562672,-1.651637760817532,0.8935533339242901,-0.3580810943094697,0.33918073796267845,-1.4962844360670815,-0.451559870326341,0.3225554769654831,2.625100748910445,0.42994439985417343,1.8065178959275487,0.3209170974041021,1.500030582120139,-0.32819827556079084,0.08416879392789178,0.5697043027707626,0.5273951294952819,0.6949308818763184,0.8420849901411124,-0.09259415141435767,-0.8966715118888798,0.47397177720795053,-0.14898607062793,-1.0458155317820077,-1.2031035649657966,0.4528904147739404,0.45097782111715845,0.4002649952047811,0.6353635316810464,0.5977354424048477,0
-0.8568755885714953,0.8157043463272765,-0.2529839377472702,0.724547551549477,0.34266385362730983,-1.1608426637419798,-1.2602427552492526,0.9035092615783282,-1.1453248029749816,0.7214782437766987,0.5700726988713187,-0.32634820668534437,-0.8558073865010248,-0.6688989839170892,-0.6179993245375657,-1.114214883862559,-0.23412998943948146,0.2530076827794424,0.2732742641451201,-0.9851980756433093,-0.5529384892948855,-0.00372693294846605,1.1459489505162683,-0.12805699760512465,-0.05415865386645427,-0.5639222125711638,2.4140065027356594,-0.16300316034156925,-0.37559042654632235,1.4461159113019473,0.29583549277015675,0.1370804312900398,0.6261522739455629,0.5564803059066551,2.0773300382250026,0.05885943394145183,-0.19004778520734592,0.993086972044084,-3.19017705218116,0.07888672637098165,0
-0.9389109764280014,0.38459291358421144,-0.3294635566724247,0.5704046727448718,0.4537789158147721,-2.5657331793014024,1.4308184966659043,-0.945325117210434,-1.2536989571879662,-1.1839909185291062,-1.2193914985382095,-0.1085229460504157,0.25054102013083634,1.7468147874121498,-1.0939465474733343,-0.6578207602132714,-0.10873288428101743,1.2122279027116472,0.029949364892645363,-0.9020983999200233,-1.6696876073329412,0.29028806205781826,-0.2100691768950182,-0.8013071835120905,-1.0574053240363688,-0.157429115177841,0.5204099981755118,-1.3220042055492627,0.6737795741064363,0.9768956416761948,1.477991888365334,-1.1230816056381079,1.2406299364176046,-0.63059266319182,2.3589970696698854,-1.159189545077762,1.0561440652096108,-2.24068449956911,0.873535678981315,0.09658834401344256,0
-0.7613884244665139,0.018507726261263263,-0.29727928795845776,0.33378581286624814,0.4130980336575876,0.4367524366725729,-0.50671860137409,0.41532641271392284,-1.015609651139566,-1.0751247959495547,-0.36491120936678795,0.04557092815895092,0.35416609500259144,-0.7733211915166015,2.303122738385285,-0.9552320814083413,-1.3670253735722269,-0.2678155931730535,1.0389444842523348,-0.4136466011684014,-0.4335696809430853,0.2187191699947599,-1.1596800621691672,-1.1434270208392059,-0.4319884361583219,-0.29871033718111933,-0.6637468816419261,1.3009239665139198,0.3495421320759741,0.8479773825926092,-0.3582193608741678,2.0163182630706755,0.54439450654782,-0.053227439494538585,0.4840558530867524,-0.3955607673678139,-1.2922289700122338,0.8870715878099887,-1.1137785436359415,0.02837536736706978,0
1.1225852548276194,0.2875934538911573,0.47062240491265245,-0.3539179802595366,-0.6574932186422932,0.7676504677699656,0.4870732783590579,-0.7545497070834281,0.008041513897080505,0.8567119761030189,0.06634940249532018,1.4891238044859703,2.9118444990660985,-0.03130440408577852,0.9187999068910052,0.494009387836908,-1.455969047025673,1.1666493801926385,-0.27727737813870607,0.454161175751127,-0.18940685867401358,0.18822307559800563,1.1273725330694933,0.06989709544138972,-2.908002383292731,0.10674016232436395,0.2765847349205319,-0.34433892822463436,-1.3870058495526347,1.6534171330840166,0.027444505101146807,0.641773819957516,-1.7793075724809908,0.9424802487897632,-1.21434865429469,-0.07001634682977045,0.6678795671590151,0.5342927978510738,1.213421833821879,-0.6550926320671336,0
-0.6215946521814606,0.652792096822967,-0.17725263875694142,0.5524045093614177,0.23918436117627428,-1.5710600043188891,0.4978970145762908,-0.9717056402814025,-0.1815194509416383,-0.7219886880730766,0.1077938987871247,-1.6164447841427383,1.08833977217642,-0.47600688828387727,1.3914457087978098,-0.46551327807559767,-1.384932662774044,0.3795121630789904,0.8960336250904859,-0.5584217528385951,1.0281727702182017,-0.5319153785035156,-1.3001150251307643,0.8147147161797764,-0.6045266272448652,-0.43449807906021265,-0.3352959109559255,1.3504034953966486,-0.8376115414725354,-0.7654546736124498,0.4952321297605717,-1.0597479325769956,-0.7651111981571141,1.4445887665355601,-0.7826845590611915,-0.8135351609969566,0.5013376707123803,0.15428998120172582,0.9566341794714386,0.23891018949120293,0
-0.1659259038935677,0.7416978044905629,0.010921448718324667,0.3965293543987912,-0.023418700481242213,0.8984139615221516,1.6708462819110261,0.3779759106885451,1.573439569806876,0.12801552775296776,-0.9123353566564549,0.5968916179941323,-0.7582505639136436,-0.30205760839547835,0.7915202825458926,-0.012904358187758503,-0.9960702637588505,-0.7247480301729203,-1.8232176677508738,0.9543628120207318,1.5685045864304914,0.3421193693581843,0.5129222449763075,0.4580112718265004,1.174667298246971,0.04776845864269442,1.6646018986279496,0.6178992598689927,-0.970637732556357,0.7542652085470165,1.7136061383839896,2.091741032910692,-0.20445177843678558,0.39654483660833956,-0.17937325589239844,0.12947336069615026,2.3608265092755545,-0.15747165215910452,-0.30549197022581703,0.4203453234753448,0
-0.5200838536666937,1.0635509384395923,-0.09520916071714564,0.6892838152010695,0.12055990431842664,-0.47182563128299326,-1.14574870289712,0.172631688183911,0.41071145789506797,0.2608857787078061,0.8924558306298361,-2.5474597051100183,-0.633162318043831,1.251014924798907,-0.6501718576067574,-1.193890771943069,-0.8319462494635337,-0.4215136935082346,0.9566697689042905,-0.26603005015331854,-1.0957464748982275,1.1765057071385463,0.5640692550244326,-0.550998925960078,0.6179718671764967,0.7429687648509001,-0.17255135069829508,1.6688415839344302,1.0154030234128364,-0.36880102341330867,-0.17651609047987543,0.34235881744646035,-0.12872581095209593,0.0036442522887934472,0.27984170488414395,-0.07461839479278341,-0.576697235157518,-0.7588384462541752,1.2014279781244028,-0.4169168808043781,0
0.615122950686652,0.7061114674879497,0.31417330412977146,0.04683790600444022,-0.44463070028243484,1.2150899760580607,0.5765429052173728,-1.91209578657434,-2.3169260242305993,0.33700354637869834,-1.5606705720346448,-0.40846667705980955,0.027963033003886743,0.6387016828328903,-0.34167623488867965,-0.7126761800538,1.423401870284941,-0.7217148314956338,0.37066971042714375,-1.973577409126794,-1.8485518887750885,-1.1530745433668896,1.2052959315726866,1.2621626413949738,0.23148153746071484,0.8447125906570387,0.1986319389358209,-0.7948782250822949,-1.5255094675822747,-1.4049000892199885,-0.7384464599867727,-0.2936404018537528,0.6797539563630286,1.403220370852201,0.47550985193177675,-1.0488772418898424,0.10564618800626911,-0.5976078157206896,0.8425887985562533,0.5397852007501075,0
0.29836493152307153,0.9382631518554081,0.21353254416749118,0.2842222492849063,-0.30728864486777163,-0.34112126982609403,-0.10107179251103843,1.5595027305867546,-1.3805029820249628,-0.9245867733800641,1.3272634072646763,1.139917423285665,-0.5752038892824992,1.1974001123676656,1.7830282804828816,0.4241343451349102,0.6207405281140368,0.32392912348929753,-0.0032356749779373036,0.7093958732273806,-0.4489629837337709,0.9838933414648926,1.2476370270109218,1.7616437285866853,0.9502480773857225,-1.660729363683166,-0.23197125078659808,-0.05282496802201212,-0.3497390308762649,-0.2114808761254479,-0.352895982583459,-0.05199975884026569,-0.17146715659618322,0.43564610918557567,1.2281243274000695,-0.33635988136864914,-0.3528811281483134,0.775451600681193,-0.046343477780657186,0.8450083145105715,0
-0.7836315173529098,0.7155611784009952,-0.2344811787776283,0.6492628641942929,0.31805155580292127,0.41769316087525094,-0.07144273927246932,1.7747537473490322,-0.3594814477862758,0.5602490218845703,-0.010609096483481321,-0.7963590599697031,-1.721458667933618,-0.4840633955917857,0.30312611809479506,1.3933610803868774,-0.9528604586491255,-1.222751760762456,-0.16871595763963865,0.8733768803068396,-0.8315406966226955,0.09082042923589477,1.8711643693831512,2.960130523860745,0.3474383140098192,-0.29761332636183135,-0.5004403943694528,-1.7330860478644403,0.5556818042854267,1.4033332078122822,-0.36238370444277357,-1.1881662468591456,-0.5842686022948423,-1.9329856954815927,1.2719114809586352,0.5165555063499968,-1.4264882181302176,1.8050965635115246,-1.5699337617297833,-0.0951738973029537,0
